"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","C:7","116.49","http://w3id.org/polifonia/resource/ValueType/Second","1.690000000000012","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G","118.18","http://w3id.org/polifonia/resource/ValueType/Second","1.7099999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","B:hdim7","119.89","http://w3id.org/polifonia/resource/ValueType/Second","0.8400000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","E:7","120.73","http://w3id.org/polifonia/resource/ValueType/Second","0.8499999999999943","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","A:min7","121.58","http://w3id.org/polifonia/resource/ValueType/Second","1.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","C#:min7","123.3","http://w3id.org/polifonia/resource/ValueType/Second","0.8400000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","F#:7","124.14","http://w3id.org/polifonia/resource/ValueType/Second","0.8799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","B:hdim7","125.02","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","Bb:7","125.88","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","A:min7","126.74","http://w3id.org/polifonia/resource/ValueType/Second","1.7099999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G","128.45","http://w3id.org/polifonia/resource/ValueType/Second","1.710000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","C:7","130.16","http://w3id.org/polifonia/resource/ValueType/Second","1.710000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G","131.87","http://w3id.org/polifonia/resource/ValueType/Second","1.7299999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","B:hdim7","133.6","http://w3id.org/polifonia/resource/ValueType/Second","0.8600000000000136","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","E:7","134.46","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999852","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","A:min7","135.32","http://w3id.org/polifonia/resource/ValueType/Second","1.710000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","C#:min7","137.03","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999852","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","F#:7","137.89","http://w3id.org/polifonia/resource/ValueType/Second","0.8700000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","B:hdim7","138.76","http://w3id.org/polifonia/resource/ValueType/Second","0.8700000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","Bb:7","139.63","http://w3id.org/polifonia/resource/ValueType/Second","0.8600000000000136","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","A:min7","140.49","http://w3id.org/polifonia/resource/ValueType/Second","1.6999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","B:7","142.19","http://w3id.org/polifonia/resource/ValueType/Second","1.759999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","B:7","143.95","http://w3id.org/polifonia/resource/ValueType/Second","1.7300000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","E:min6","145.68","http://w3id.org/polifonia/resource/ValueType/Second","1.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","E:min6","147.4","http://w3id.org/polifonia/resource/ValueType/Second","1.710000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","E:min7","149.11","http://w3id.org/polifonia/resource/ValueType/Second","1.7299999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","A:7","150.84","http://w3id.org/polifonia/resource/ValueType/Second","1.7299999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","A:min7","152.57","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","D:7","154.35","http://w3id.org/polifonia/resource/ValueType/Second","1.740000000000009","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G","156.09","http://w3id.org/polifonia/resource/ValueType/Second","1.8199999999999932","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","C:7","157.91","http://w3id.org/polifonia/resource/ValueType/Second","1.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G","159.63","http://w3id.org/polifonia/resource/ValueType/Second","1.7700000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","B:hdim7","161.4","http://w3id.org/polifonia/resource/ValueType/Second","0.8700000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","E:7","162.27","http://w3id.org/polifonia/resource/ValueType/Second","0.8799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","A:hdim7","163.15","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999852","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","E:9","164.01","http://w3id.org/polifonia/resource/ValueType/Second","0.8600000000000136","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","A:min7","164.87","http://w3id.org/polifonia/resource/ValueType/Second","0.44999999999998863","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","A:min7","165.32","http://w3id.org/polifonia/resource/ValueType/Second","0.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","D:7","165.75","http://w3id.org/polifonia/resource/ValueType/Second","0.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G","166.19","http://w3id.org/polifonia/resource/ValueType/Second","0.44999999999998863","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","N","166.64","http://w3id.org/polifonia/resource/ValueType/Second","1.7900000000000205","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","N","168.43","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G","170.21","http://w3id.org/polifonia/resource/ValueType/Second","0.45999999999997954","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","N","170.67","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000796","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","N","171.13","http://w3id.org/polifonia/resource/ValueType/Second","0.45000000000001705","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","N","171.58","http://w3id.org/polifonia/resource/ValueType/Second","0.44999999999998863","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","C:7","172.03","http://w3id.org/polifonia/resource/ValueType/Second","1.75","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G","173.78","http://w3id.org/polifonia/resource/ValueType/Second","1.7700000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","B:hdim7","175.55","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999852","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","E:7","176.41","http://w3id.org/polifonia/resource/ValueType/Second","0.8900000000000148","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","A:hdim7","177.3","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999852","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","E:9","178.16","http://w3id.org/polifonia/resource/ValueType/Second","0.8799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","A:min7","179.04","http://w3id.org/polifonia/resource/ValueType/Second","0.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","A:min7","179.47","http://w3id.org/polifonia/resource/ValueType/Second","0.44999999999998863","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","D:7","179.92","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G","180.39","http://w3id.org/polifonia/resource/ValueType/Second","0.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G","180.82","http://w3id.org/polifonia/resource/ValueType/Second","1.8000000000000114","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G","182.62","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G:maj7","183.09","http://w3id.org/polifonia/resource/ValueType/Second","0.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G:maj7","183.52","http://w3id.org/polifonia/resource/ValueType/Second","0.46999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G:maj7","183.99","http://w3id.org/polifonia/resource/ValueType/Second","0.44999999999998863","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G:maj7","184.44","http://w3id.org/polifonia/resource/ValueType/Second","1.789999999999992","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G:maj7","186.23","http://w3id.org/polifonia/resource/ValueType/Second","1.7700000000000102","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","N","188.0","http://w3id.org/polifonia/resource/ValueType/Second","6.650000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Walkin' Shoes","http://w3id.org/polifonia/resource/MusicEntity/5f7c196273c34266de5147a03bd406d57fd8a280","G:maj7","188.0","http://w3id.org/polifonia/resource/ValueType/Second","1.7800000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Db","0.28","http://w3id.org/polifonia/resource/ValueType/Second","0.57","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Db:min","0.85","http://w3id.org/polifonia/resource/ValueType/Second","0.57","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab:maj6","1.42","http://w3id.org/polifonia/resource/ValueType/Second","0.55","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","F:7","1.97","http://w3id.org/polifonia/resource/ValueType/Second","0.5599999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Bb:7","2.53","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000003","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Eb:7","3.1","http://w3id.org/polifonia/resource/ValueType/Second","0.5499999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab","3.65","http://w3id.org/polifonia/resource/ValueType/Second","1.1199999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab","4.77","http://w3id.org/polifonia/resource/ValueType/Second","1.1400000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Db:maj6","5.91","http://w3id.org/polifonia/resource/ValueType/Second","0.5800000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","D:dim7","6.49","http://w3id.org/polifonia/resource/ValueType/Second","0.5599999999999996","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab","7.05","http://w3id.org/polifonia/resource/ValueType/Second","1.13","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab","8.18","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Eb:7","9.31","http://w3id.org/polifonia/resource/ValueType/Second","0.5800000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","E:dim7","9.89","http://w3id.org/polifonia/resource/ValueType/Second","0.5800000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","F:min7","10.47","http://w3id.org/polifonia/resource/ValueType/Second","0.27999999999999936","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","F:min7","10.75","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","F:min7","11.04","http://w3id.org/polifonia/resource/ValueType/Second","0.2900000000000009","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","F:7","11.33","http://w3id.org/polifonia/resource/ValueType/Second","0.28999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","G:7","11.62","http://w3id.org/polifonia/resource/ValueType/Second","1.1300000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","C:min","12.75","http://w3id.org/polifonia/resource/ValueType/Second","0.5800000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Eb:7","13.33","http://w3id.org/polifonia/resource/ValueType/Second","0.5800000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab","13.91","http://w3id.org/polifonia/resource/ValueType/Second","1.1500000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Db:maj6","15.06","http://w3id.org/polifonia/resource/ValueType/Second","0.5800000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","D:dim7","15.64","http://w3id.org/polifonia/resource/ValueType/Second","0.5899999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab","16.23","http://w3id.org/polifonia/resource/ValueType/Second","1.1600000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","F:7","17.39","http://w3id.org/polifonia/resource/ValueType/Second","1.1899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Bb:min7","18.58","http://w3id.org/polifonia/resource/ValueType/Second","0.5800000000000018","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","D:dim7","19.16","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000003","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab","19.73","http://w3id.org/polifonia/resource/ValueType/Second","0.5999999999999979","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","F:7","20.33","http://w3id.org/polifonia/resource/ValueType/Second","0.5900000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Bb:7","20.92","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Eb:7","21.5","http://w3id.org/polifonia/resource/ValueType/Second","0.5700000000000003","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab","22.07","http://w3id.org/polifonia/resource/ValueType/Second","1.1600000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Eb:7","23.23","http://w3id.org/polifonia/resource/ValueType/Second","1.1699999999999982","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Eb:7","24.4","http://w3id.org/polifonia/resource/ValueType/Second","1.1799999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab:maj6","25.58","http://w3id.org/polifonia/resource/ValueType/Second","0.5900000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Eb:7","26.17","http://w3id.org/polifonia/resource/ValueType/Second","0.5799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab:maj6","26.75","http://w3id.org/polifonia/resource/ValueType/Second","1.1600000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Eb:7","27.91","http://w3id.org/polifonia/resource/ValueType/Second","1.1799999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Eb:7","29.09","http://w3id.org/polifonia/resource/ValueType/Second","1.1700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab:maj6","30.26","http://w3id.org/polifonia/resource/ValueType/Second","1.1699999999999982","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Ab:maj6","31.43","http://w3id.org/polifonia/resource/ValueType/Second","1.1600000000000037","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Eb:7","32.59","http://w3id.org/polifonia/resource/ValueType/Second","1.1499999999999986","http://w3id.org/polifonia/resource/ValueType/Second"
"Weather Bird","http://w3id.org/polifonia/resource/MusicEntity/a78ecd7814bc3aff3cc1cef7b66c8a2a9b6b0763","Eb:7","33.74","http://w3id.org/polifonia/resource/ValueType/Second","1.1599999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
