"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","105.55391950064988","http://w3id.org/polifonia/resource/ValueType/Second","1.6373140589499968","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","107.19123355959988","http://w3id.org/polifonia/resource/ValueType/Second","1.6373140589499542","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","108.82854761854983","http://w3id.org/polifonia/resource/ValueType/Second","1.637314058950011","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","110.46586167749984","http://w3id.org/polifonia/resource/ValueType/Second","1.6373140589499542","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","112.1031757364498","http://w3id.org/polifonia/resource/ValueType/Second","1.6373140589499968","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","113.7404897953998","http://w3id.org/polifonia/resource/ValueType/Second","1.6373140589499826","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","115.37780385434978","http://w3id.org/polifonia/resource/ValueType/Second","1.6373140589499826","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","117.01511791329976","http://w3id.org/polifonia/resource/ValueType/Second","1.6373140589499826","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","118.65243197224974","http://w3id.org/polifonia/resource/ValueType/Second","1.6373140589499826","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","120.28974603119973","http://w3id.org/polifonia/resource/ValueType/Second","1.6373140589499968","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","121.92706009014972","http://w3id.org/polifonia/resource/ValueType/Second","1.6373140589499542","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","123.56437414909968","http://w3id.org/polifonia/resource/ValueType/Second","1.6373140589499968","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","125.20168820804967","http://w3id.org/polifonia/resource/ValueType/Second","1.6373140589499826","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","N","126.839002267","http://w3id.org/polifonia/resource/ValueType/Second","1.654421768500029","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","N","128.49342403550003","http://w3id.org/polifonia/resource/ValueType/Second","1.447619047437513","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","N","129.94104308293754","http://w3id.org/polifonia/resource/ValueType/Second","0.20680272106250186","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","130.147845804","http://w3id.org/polifonia/resource/ValueType/Second","1.6470181406250504","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:7(#9)","131.79486394462506","http://w3id.org/polifonia/resource/ValueType/Second","1.6470181406250504","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","133.4418820852501","http://w3id.org/polifonia/resource/ValueType/Second","1.6470181406250504","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:7(#9)","135.08890022587516","http://w3id.org/polifonia/resource/ValueType/Second","1.647018140625022","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","136.7359183665002","http://w3id.org/polifonia/resource/ValueType/Second","1.6470181406251072","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:7(#9)","138.3829365071253","http://w3id.org/polifonia/resource/ValueType/Second","1.647018140625022","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","140.02995464775032","http://w3id.org/polifonia/resource/ValueType/Second","1.6470181406250504","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:7(#9)","141.67697278837537","http://w3id.org/polifonia/resource/ValueType/Second","1.6470181406250504","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","G:maj","143.323990929","http://w3id.org/polifonia/resource/ValueType/Second","0.819302721125041","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","A:maj","144.14329365012503","http://w3id.org/polifonia/resource/ValueType/Second","0.819302721125041","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","144.96259637125007","http://w3id.org/polifonia/resource/ValueType/Second","1.638605442250082","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","G:maj","146.60120181350015","http://w3id.org/polifonia/resource/ValueType/Second","0.819302721125041","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","A:maj","147.4205045346252","http://w3id.org/polifonia/resource/ValueType/Second","0.819302721125041","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","148.23980725575024","http://w3id.org/polifonia/resource/ValueType/Second","1.638605442250082","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","G:maj","149.87841269800032","http://w3id.org/polifonia/resource/ValueType/Second","0.819302721125041","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","A:maj","150.69771541912536","http://w3id.org/polifonia/resource/ValueType/Second","0.819302721125041","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","151.5170181402504","http://w3id.org/polifonia/resource/ValueType/Second","1.638605442250082","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","G:maj","153.15562358250048","http://w3id.org/polifonia/resource/ValueType/Second","0.819302721125041","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","A:maj","153.97492630362552","http://w3id.org/polifonia/resource/ValueType/Second","0.819302721125041","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","154.79422902475056","http://w3id.org/polifonia/resource/ValueType/Second","1.638605442250082","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","156.432834467","http://w3id.org/polifonia/resource/ValueType/Second","1.644433106499946","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","158.07726757349994","http://w3id.org/polifonia/resource/ValueType/Second","1.644433106499946","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","G:maj","159.72170067999988","http://w3id.org/polifonia/resource/ValueType/Second","1.644433106499946","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","G:maj","161.36613378649983","http://w3id.org/polifonia/resource/ValueType/Second","1.644433106499946","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","A:maj","163.010566893","http://w3id.org/polifonia/resource/ValueType/Second","1.6919784579999941","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","G:maj","164.702545351","http://w3id.org/polifonia/resource/ValueType/Second","1.6919784579999941","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","166.394523809","http://w3id.org/polifonia/resource/ValueType/Second","1.6919784579999941","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","168.086502267","http://w3id.org/polifonia/resource/ValueType/Second","1.6919784579999941","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","169.778480725","http://w3id.org/polifonia/resource/ValueType/Second","1.7255385487499098","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","D:maj","171.50401927374992","http://w3id.org/polifonia/resource/ValueType/Second","1.7255385487499098","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","173.22955782249983","http://w3id.org/polifonia/resource/ValueType/Second","1.7255385487499098","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","D:maj","174.95509637124974","http://w3id.org/polifonia/resource/ValueType/Second","1.7255385487499098","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","176.68063492","http://w3id.org/polifonia/resource/ValueType/Second","1.6515192745000604","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","D:maj","178.33215419450005","http://w3id.org/polifonia/resource/ValueType/Second","1.6515192745000604","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","179.9836734690001","http://w3id.org/polifonia/resource/ValueType/Second","1.6515192745000604","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","D:maj","181.63519274350017","http://w3id.org/polifonia/resource/ValueType/Second","1.6515192745000604","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","183.286712018","http://w3id.org/polifonia/resource/ValueType/Second","1.6489710883749922","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","184.935683106375","http://w3id.org/polifonia/resource/ValueType/Second","1.6489710883749922","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","186.58465419475","http://w3id.org/polifonia/resource/ValueType/Second","1.6489710883749638","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","188.23362528312495","http://w3id.org/polifonia/resource/ValueType/Second","1.648971088375049","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","189.8825963715","http://w3id.org/polifonia/resource/ValueType/Second","1.6489710883749638","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","191.53156745987496","http://w3id.org/polifonia/resource/ValueType/Second","1.648971088375049","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","193.18053854825","http://w3id.org/polifonia/resource/ValueType/Second","1.648971088374907","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","194.82950963662492","http://w3id.org/polifonia/resource/ValueType/Second","1.648971088375049","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","196.478480725","http://w3id.org/polifonia/resource/ValueType/Second","1.5220691609999903","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","198.000549886","http://w3id.org/polifonia/resource/ValueType/Second","1.5220691610000188","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","199.522619047","http://w3id.org/polifonia/resource/ValueType/Second","1.5220691609999903","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","201.044688208","http://w3id.org/polifonia/resource/ValueType/Second","1.5220691609999903","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","202.566757369","http://w3id.org/polifonia/resource/ValueType/Second","1.522069160999962","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","204.08882652999995","http://w3id.org/polifonia/resource/ValueType/Second","1.5220691610000188","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","205.61089569099997","http://w3id.org/polifonia/resource/ValueType/Second","1.5220691609999903","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","207.13296485199996","http://w3id.org/polifonia/resource/ValueType/Second","1.3318105158749347","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","E:maj","208.4647753678749","http://w3id.org/polifonia/resource/ValueType/Second","0.19025864512502721","http://w3id.org/polifonia/resource/ValueType/Second"
"Born To Be Wild","http://w3id.org/polifonia/resource/MusicEntity/d53ef4b35746ec382d513c6eaa9205de915bef02","N","208.655034013","http://w3id.org/polifonia/resource/ValueType/Second","0.8470068029999993","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","0.94","http://w3id.org/polifonia/resource/ValueType/Second","1.12","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","2.06","http://w3id.org/polifonia/resource/ValueType/Second","1.1","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","3.16","http://w3id.org/polifonia/resource/ValueType/Second","1.08","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","4.24","http://w3id.org/polifonia/resource/ValueType/Second","1.1099999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Eb:7","5.35","http://w3id.org/polifonia/resource/ValueType/Second","1.12","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Eb:7","6.47","http://w3id.org/polifonia/resource/ValueType/Second","1.12","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","7.59","http://w3id.org/polifonia/resource/ValueType/Second","1.0899999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","8.68","http://w3id.org/polifonia/resource/ValueType/Second","1.0899999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","F:7","9.77","http://w3id.org/polifonia/resource/ValueType/Second","1.0899999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","F:7","10.86","http://w3id.org/polifonia/resource/ValueType/Second","1.0899999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","11.95","http://w3id.org/polifonia/resource/ValueType/Second","1.1000000000000014","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","13.05","http://w3id.org/polifonia/resource/ValueType/Second","1.08","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","14.13","http://w3id.org/polifonia/resource/ValueType/Second","0.5499999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb:7","14.68","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000005","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Eb","15.24","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000005","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","E:dim7","15.8","http://w3id.org/polifonia/resource/ValueType/Second","0.5399999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","16.34","http://w3id.org/polifonia/resource/ValueType/Second","0.5399999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","F:7","16.88","http://w3id.org/polifonia/resource/ValueType/Second","0.5300000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb:7","17.41","http://w3id.org/polifonia/resource/ValueType/Second","1.0899999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Eb:7","18.5","http://w3id.org/polifonia/resource/ValueType/Second","1.120000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Eb:7","19.62","http://w3id.org/polifonia/resource/ValueType/Second","0.5299999999999976","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","E:dim7","20.15","http://w3id.org/polifonia/resource/ValueType/Second","0.5400000000000027","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb:maj6","20.69","http://w3id.org/polifonia/resource/ValueType/Second","0.5399999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","F:7","21.23","http://w3id.org/polifonia/resource/ValueType/Second","0.5500000000000007","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","21.78","http://w3id.org/polifonia/resource/ValueType/Second","0.5399999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","G:dim7","22.32","http://w3id.org/polifonia/resource/ValueType/Second","0.5300000000000011","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","C:min7","22.85","http://w3id.org/polifonia/resource/ValueType/Second","1.0799999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","F:7","23.93","http://w3id.org/polifonia/resource/ValueType/Second","1.0899999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb:maj6","25.02","http://w3id.org/polifonia/resource/ValueType/Second","1.0899999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","C:min","26.11","http://w3id.org/polifonia/resource/ValueType/Second","0.5600000000000023","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","F:7","26.67","http://w3id.org/polifonia/resource/ValueType/Second","0.5599999999999987","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","27.23","http://w3id.org/polifonia/resource/ValueType/Second","1.1699999999999982","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","28.4","http://w3id.org/polifonia/resource/ValueType/Second","1.1600000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"Breakfast Feud (composite) (feat. Charlie Christian)","http://w3id.org/polifonia/resource/MusicEntity/c807e72bfc9c9c49431dd79663cefe2022cbb9f0","Bb","29.56","http://w3id.org/polifonia/resource/ValueType/Second","1.1600000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
